a : 662.0000, 0 -> 1
b : 2.0000, 0 -> 6
c : -144.0000, 0 -> 6
d : -478.0000, 0 -> 1
a : 112.0000, 1 -> 6
b : -785.0000, 1 -> 1
c : -175.0000, 1 -> 6
d : 171.0000, 1 -> 4
a : 115.0000, 2 -> 2
b : -535.0000, 2 -> 4
c : 618.0000, 2 -> 1
d : 142.0000, 2 -> 2
a : -148.0000, 3 -> 2
b : -982.0000, 3 -> 1
c : 772.0000, 3 -> 2
d : -787.0000, 3 -> 6
a : -958.0000, 4 -> 3
b : -262.0000, 4 -> 5
c : -222.0000, 4 -> 1
d : 260.0000, 4 -> 2
a : 356.0000, 5 -> 4
b : -387.0000, 5 -> 4
c : 921.0000, 5 -> 2
d : 514.0000, 5 -> 3
a : -221.0000, 6 -> 5
b : 178.0000, 6 -> 3
c : 229.0000, 6 -> 2
d : -222.0000, 6 -> 4
b : -718.0000, 0 -> 1
c : -634.0000, 0 -> 2
b : -415.0000, 1 -> 4
c : -875.0000, 1 -> 2
d : -42.0000, 2 -> 3
b : -959.0000, 2 -> 5
c : 274.0000, 3 -> 4
d : 34.0000, 3 -> 1
c : 852.0000, 4 -> 0
d : 195.0000, 4 -> 0
a : -12.0000, 5 -> 6
d : -269.0000, 5 -> 4
a : 661.0000, 6 -> 3
c : 663.0000, 6 -> 5
