a : 700.0000, 0 -> 2
b : 134.0000, 0 -> 1
c : -458.0000, 0 -> 3
d : -888.0000, 0 -> 2
a : -3.0000, 1 -> 3
b : 749.0000, 1 -> 2
c : -431.0000, 1 -> 3
d : -438.0000, 1 -> 2
a : -860.0000, 2 -> 3
b : -768.0000, 2 -> 0
c : -912.0000, 2 -> 3
d : 589.0000, 2 -> 0
a : -647.0000, 3 -> 1
b : 418.0000, 3 -> 1
c : -734.0000, 3 -> 0
d : -897.0000, 3 -> 3
b : -479.0000, 0 -> 0
c : 832.0000, 0 -> 0
b : -872.0000, 1 -> 1
d : 129.0000, 1 -> 0
d : -504.0000, 2 -> 1
d : 993.0000, 2 -> 2
a : 904.0000, 3 -> 3
c : -723.0000, 3 -> 3
