a : 770.0000, 0 -> 7
b : -845.0000, 0 -> 6
a : -189.0000, 1 -> 2
b : 690.0000, 1 -> 1
a : -691.0000, 2 -> 5
b : -934.0000, 2 -> 0
a : 7.0000, 3 -> 2
b : -805.0000, 3 -> 5
a : -776.0000, 4 -> 1
b : 919.0000, 4 -> 6
a : -712.0000, 5 -> 5
b : -114.0000, 5 -> 7
a : -858.0000, 6 -> 6
b : -119.0000, 6 -> 7
a : -206.0000, 7 -> 4
b : -848.0000, 7 -> 6
a : 714.0000, 0 -> 1
b : 870.0000, 1 -> 6
a : -753.0000, 2 -> 1
a : 680.0000, 3 -> 3
b : 276.0000, 4 -> 1
a : 909.0000, 5 -> 1
a : -622.0000, 6 -> 3
b : 190.0000, 7 -> 7
