a : -179.0000, 0 -> 4
b : -828.0000, 0 -> 5
c : 942.0000, 0 -> 2
a : -680.0000, 1 -> 5
b : -59.0000, 1 -> 5
c : -742.0000, 1 -> 0
a : -827.0000, 2 -> 3
b : 872.0000, 2 -> 0
c : 987.0000, 2 -> 5
a : 709.0000, 3 -> 4
b : -862.0000, 3 -> 4
c : 876.0000, 3 -> 0
a : -185.0000, 4 -> 1
b : -410.0000, 4 -> 4
c : -967.0000, 4 -> 3
a : 944.0000, 5 -> 1
b : 298.0000, 5 -> 3
c : 801.0000, 5 -> 5
a : -525.0000, 6 -> 2
b : 485.0000, 6 -> 0
c : -379.0000, 6 -> 1
b : -343.0000, 0 -> 6
b : -402.0000, 1 -> 2
c : -599.0000, 2 -> 6
c : 416.0000, 3 -> 2
c : 525.0000, 4 -> 1
b : 865.0000, 5 -> 5
a : 61.0000, 6 -> 0
