a : 282.0000, 0 -> 3
b : -639.0000, 0 -> 2
c : 268.0000, 0 -> 3
d : -735.0000, 0 -> 3
a : -570.0000, 1 -> 0
b : -895.0000, 1 -> 0
c : -490.0000, 1 -> 2
d : 676.0000, 1 -> 0
a : 284.0000, 2 -> 2
b : 292.0000, 2 -> 2
c : -236.0000, 2 -> 2
d : 420.0000, 2 -> 2
a : 34.0000, 3 -> 0
b : -288.0000, 3 -> 1
c : 772.0000, 3 -> 0
d : 363.0000, 3 -> 2
d : 26.0000, 0 -> 0
a : -319.0000, 0 -> 1
c : -848.0000, 1 -> 0
c : -82.0000, 1 -> 1
c : 793.0000, 2 -> 3
d : 465.0000, 2 -> 3
a : -688.0000, 3 -> 1
b : -85.0000, 3 -> 0
