a : 218.0000, 0 -> 5
b : -231.0000, 0 -> 4
c : -792.0000, 0 -> 1
a : -96.0000, 1 -> 1
b : -929.0000, 1 -> 7
c : -580.0000, 1 -> 7
a : 190.0000, 2 -> 3
b : -140.0000, 2 -> 3
c : 488.0000, 2 -> 4
a : -632.0000, 3 -> 7
b : -723.0000, 3 -> 7
c : 890.0000, 3 -> 2
a : 298.0000, 4 -> 6
b : -552.0000, 4 -> 3
c : -95.0000, 4 -> 6
a : -20.0000, 5 -> 3
b : -345.0000, 5 -> 0
c : -95.0000, 5 -> 2
a : 115.0000, 6 -> 1
b : -48.0000, 6 -> 3
c : 620.0000, 6 -> 0
a : -795.0000, 7 -> 2
b : -536.0000, 7 -> 5
c : 891.0000, 7 -> 0
a : -297.0000, 0 -> 1
a : 306.0000, 1 -> 0
b : -908.0000, 2 -> 6
b : 812.0000, 3 -> 0
c : -54.0000, 4 -> 1
a : 25.0000, 5 -> 2
c : 827.0000, 6 -> 2
c : 891.0000, 7 -> 4
