a : 108.0000, 0 -> 6
b : 508.0000, 0 -> 1
a : -701.0000, 1 -> 0
b : -358.0000, 1 -> 5
a : -722.0000, 2 -> 7
b : -706.0000, 2 -> 0
a : 163.0000, 3 -> 7
b : 616.0000, 3 -> 0
a : 628.0000, 4 -> 6
b : -584.0000, 4 -> 1
a : -314.0000, 5 -> 7
b : -102.0000, 5 -> 7
a : 630.0000, 6 -> 2
b : 868.0000, 6 -> 5
a : 887.0000, 7 -> 6
b : -315.0000, 7 -> 4
a : 986.0000, 0 -> 4
b : 640.0000, 1 -> 0
a : 945.0000, 2 -> 1
a : 140.0000, 3 -> 0
b : 91.0000, 4 -> 4
b : -820.0000, 5 -> 2
a : -576.0000, 6 -> 0
a : 602.0000, 7 -> 4
a : 424.0000, 2 -> 3
