a : -597.0000, 0 -> 0
b : -8.0000, 0 -> 4
c : 914.0000, 0 -> 0
a : 710.0000, 1 -> 4
b : 670.0000, 1 -> 0
c : 781.0000, 1 -> 2
a : -987.0000, 2 -> 3
b : -775.0000, 2 -> 6
c : -272.0000, 2 -> 5
a : -305.0000, 3 -> 3
b : 573.0000, 3 -> 4
c : 397.0000, 3 -> 5
a : -820.0000, 4 -> 3
b : -518.0000, 4 -> 1
c : -832.0000, 4 -> 0
a : -542.0000, 5 -> 2
b : 733.0000, 5 -> 1
c : -661.0000, 5 -> 5
a : -401.0000, 6 -> 6
b : -766.0000, 6 -> 2
c : -643.0000, 6 -> 3
c : -184.0000, 0 -> 4
a : -998.0000, 1 -> 2
a : 405.0000, 2 -> 0
a : -238.0000, 3 -> 2
c : -447.0000, 4 -> 4
b : 335.0000, 5 -> 6
c : -176.0000, 6 -> 1
