a : -288.0000, 0 -> 1
b : -315.0000, 0 -> 3
c : -200.0000, 0 -> 4
d : -978.0000, 0 -> 2
a : -867.0000, 1 -> 0
b : -308.0000, 1 -> 4
c : -599.0000, 1 -> 2
d : 111.0000, 1 -> 4
a : -655.0000, 2 -> 2
b : -242.0000, 2 -> 0
c : -353.0000, 2 -> 0
d : 731.0000, 2 -> 4
a : 330.0000, 3 -> 0
b : 350.0000, 3 -> 1
c : -417.0000, 3 -> 1
d : -752.0000, 3 -> 4
a : 484.0000, 4 -> 2
b : -652.0000, 4 -> 1
c : -607.0000, 4 -> 3
d : -182.0000, 4 -> 2
b : -276.0000, 0 -> 1
a : 274.0000, 0 -> 0
c : -345.0000, 1 -> 1
d : -671.0000, 1 -> 3
b : -848.0000, 2 -> 2
d : 89.0000, 2 -> 3
a : -470.0000, 3 -> 2
c : 316.0000, 3 -> 2
d : -937.0000, 4 -> 1
d : -408.0000, 4 -> 0
