a : -242.0000, 0 -> 4
b : 97.0000, 0 -> 3
c : 458.0000, 0 -> 0
a : 949.0000, 1 -> 5
b : 663.0000, 1 -> 0
c : 445.0000, 1 -> 5
a : -442.0000, 2 -> 1
b : 459.0000, 2 -> 5
c : -428.0000, 2 -> 5
a : -703.0000, 3 -> 0
b : 904.0000, 3 -> 0
c : 78.0000, 3 -> 1
a : 245.0000, 4 -> 0
b : 574.0000, 4 -> 2
c : -98.0000, 4 -> 4
a : -950.0000, 5 -> 5
b : -108.0000, 5 -> 4
c : 251.0000, 5 -> 3
a : -394.0000, 0 -> 1
b : 119.0000, 1 -> 4
b : 220.0000, 2 -> 1
a : -386.0000, 3 -> 1
c : 736.0000, 4 -> 5
c : 847.0000, 5 -> 5
