a : 961.0000, 0 -> 4
b : 638.0000, 0 -> 1
c : -972.0000, 0 -> 2
d : -608.0000, 0 -> 2
a : 409.0000, 1 -> 2
b : 133.0000, 1 -> 1
c : -179.0000, 1 -> 3
d : 394.0000, 1 -> 2
a : -556.0000, 2 -> 2
b : 706.0000, 2 -> 4
c : 994.0000, 2 -> 2
d : 442.0000, 2 -> 0
a : 812.0000, 3 -> 1
b : 227.0000, 3 -> 0
c : -731.0000, 3 -> 4
d : 207.0000, 3 -> 3
a : -8.0000, 4 -> 1
b : 191.0000, 4 -> 1
c : -566.0000, 4 -> 4
d : -34.0000, 4 -> 4
b : -6.0000, 0 -> 4
b : 317.0000, 0 -> 3
d : 27.0000, 1 -> 0
b : 76.0000, 1 -> 2
d : -969.0000, 2 -> 1
d : -865.0000, 2 -> 4
b : -283.0000, 3 -> 1
b : 880.0000, 3 -> 2
d : -324.0000, 4 -> 3
d : -917.0000, 4 -> 1
