a : -151.0000, 0 -> 5
b : 856.0000, 0 -> 2
c : -30.0000, 0 -> 5
d : -337.0000, 0 -> 6
a : -391.0000, 1 -> 1
b : -694.0000, 1 -> 1
c : -592.0000, 1 -> 1
d : -442.0000, 1 -> 7
a : 275.0000, 2 -> 6
b : -439.0000, 2 -> 0
c : 249.0000, 2 -> 1
d : 600.0000, 2 -> 7
a : -314.0000, 3 -> 6
b : -997.0000, 3 -> 6
c : 587.0000, 3 -> 2
d : -233.0000, 3 -> 0
a : 588.0000, 4 -> 1
b : -794.0000, 4 -> 6
c : -620.0000, 4 -> 6
d : 212.0000, 4 -> 0
a : 329.0000, 5 -> 1
b : -512.0000, 5 -> 6
c : -891.0000, 5 -> 2
d : 3.0000, 5 -> 1
a : -405.0000, 6 -> 1
b : 514.0000, 6 -> 3
c : -709.0000, 6 -> 1
d : 569.0000, 6 -> 7
a : -540.0000, 7 -> 2
b : -709.0000, 7 -> 7
c : -982.0000, 7 -> 4
d : -735.0000, 7 -> 3
a : 417.0000, 0 -> 4
b : -4.0000, 0 -> 0
b : -526.0000, 1 -> 2
a : -298.0000, 1 -> 5
c : 605.0000, 2 -> 6
c : 813.0000, 2 -> 4
b : -854.0000, 3 -> 0
b : 423.0000, 3 -> 7
d : 417.0000, 4 -> 1
c : 349.0000, 4 -> 7
a : 142.0000, 5 -> 2
d : 964.0000, 5 -> 5
d : -482.0000, 6 -> 2
b : 39.0000, 6 -> 5
b : -779.0000, 7 -> 0
c : 765.0000, 7 -> 3
