a : 426.0000, 0 -> 4
b : 798.0000, 0 -> 3
c : -383.0000, 0 -> 0
d : -331.0000, 0 -> 2
a : 58.0000, 1 -> 3
b : 349.0000, 1 -> 0
c : -797.0000, 1 -> 0
d : -835.0000, 1 -> 0
a : -803.0000, 2 -> 3
b : 611.0000, 2 -> 1
c : -402.0000, 2 -> 3
d : -70.0000, 2 -> 0
a : 757.0000, 3 -> 0
b : -411.0000, 3 -> 3
c : -342.0000, 3 -> 1
d : 700.0000, 3 -> 3
a : 753.0000, 4 -> 1
b : 478.0000, 4 -> 4
c : 779.0000, 4 -> 2
d : 235.0000, 4 -> 4
b : 455.0000, 0 -> 2
a : 810.0000, 0 -> 3
a : 640.0000, 1 -> 4
a : 676.0000, 1 -> 2
b : -52.0000, 2 -> 2
d : 236.0000, 2 -> 3
d : -175.0000, 3 -> 0
c : 946.0000, 3 -> 0
c : -832.0000, 4 -> 0
c : 113.0000, 4 -> 1
