a : -67.0000, 0 -> 1
b : -965.0000, 0 -> 3
c : 940.0000, 0 -> 4
d : 567.0000, 0 -> 4
a : -480.0000, 1 -> 2
b : 817.0000, 1 -> 3
c : 832.0000, 1 -> 5
d : 517.0000, 1 -> 2
a : 708.0000, 2 -> 3
b : 934.0000, 2 -> 0
c : 651.0000, 2 -> 1
d : -78.0000, 2 -> 7
a : -910.0000, 3 -> 3
b : 736.0000, 3 -> 0
c : -208.0000, 3 -> 4
d : -266.0000, 3 -> 1
a : 449.0000, 4 -> 4
b : 93.0000, 4 -> 7
c : 719.0000, 4 -> 4
d : -223.0000, 4 -> 2
a : -319.0000, 5 -> 6
b : 1000.0000, 5 -> 2
c : -109.0000, 5 -> 5
d : 86.0000, 5 -> 7
a : -344.0000, 6 -> 4
b : -250.0000, 6 -> 1
c : -327.0000, 6 -> 7
d : -281.0000, 6 -> 3
a : 585.0000, 7 -> 4
b : 210.0000, 7 -> 7
c : 983.0000, 7 -> 4
d : 498.0000, 7 -> 6
b : -739.0000, 0 -> 7
c : 883.0000, 0 -> 1
b : -347.0000, 1 -> 0
d : -371.0000, 1 -> 7
c : 925.0000, 2 -> 5
c : 962.0000, 2 -> 4
d : 531.0000, 3 -> 2
c : -549.0000, 3 -> 5
c : -869.0000, 4 -> 2
d : 2.0000, 4 -> 1
b : -369.0000, 5 -> 4
a : -52.0000, 5 -> 5
a : -414.0000, 6 -> 3
c : -808.0000, 6 -> 4
a : 14.0000, 7 -> 1
a : 402.0000, 7 -> 3
