a : -375.0000, 0 -> 6
b : 16.0000, 0 -> 3
c : -119.0000, 0 -> 4
d : -604.0000, 0 -> 5
a : -972.0000, 1 -> 4
b : 618.0000, 1 -> 5
c : -104.0000, 1 -> 3
d : -654.0000, 1 -> 5
a : -337.0000, 2 -> 6
b : -379.0000, 2 -> 0
c : 984.0000, 2 -> 4
d : -910.0000, 2 -> 6
a : -411.0000, 3 -> 6
b : 486.0000, 3 -> 0
c : 774.0000, 3 -> 6
d : -970.0000, 3 -> 6
a : 822.0000, 4 -> 0
b : -512.0000, 4 -> 5
c : 321.0000, 4 -> 1
d : -274.0000, 4 -> 0
a : 449.0000, 5 -> 4
b : 971.0000, 5 -> 0
c : -25.0000, 5 -> 3
d : 358.0000, 5 -> 1
a : 790.0000, 6 -> 3
b : 531.0000, 6 -> 5
c : -331.0000, 6 -> 6
d : -888.0000, 6 -> 1
d : 194.0000, 0 -> 2
a : -21.0000, 0 -> 5
b : -608.0000, 1 -> 3
a : 530.0000, 1 -> 6
d : 82.0000, 2 -> 5
a : -393.0000, 2 -> 1
d : 793.0000, 3 -> 0
c : -720.0000, 3 -> 1
c : -652.0000, 4 -> 0
d : 85.0000, 4 -> 5
c : 838.0000, 5 -> 6
a : -69.0000, 5 -> 0
b : -783.0000, 6 -> 0
c : 490.0000, 6 -> 0
