a : 939.0000, 0 -> 0
b : 528.0000, 0 -> 4
c : -513.0000, 0 -> 2
d : 578.0000, 0 -> 2
a : -837.0000, 1 -> 1
b : -881.0000, 1 -> 2
c : -99.0000, 1 -> 1
d : 966.0000, 1 -> 2
a : 170.0000, 2 -> 4
b : 384.0000, 2 -> 3
c : -29.0000, 2 -> 0
d : -555.0000, 2 -> 4
a : -920.0000, 3 -> 0
b : -843.0000, 3 -> 3
c : 1000.0000, 3 -> 0
d : -806.0000, 3 -> 2
a : -333.0000, 4 -> 4
b : -708.0000, 4 -> 0
c : 913.0000, 4 -> 0
d : -827.0000, 4 -> 4
d : 554.0000, 0 -> 0
c : -940.0000, 0 -> 3
d : -458.0000, 1 -> 4
a : 806.0000, 1 -> 3
d : 276.0000, 2 -> 1
b : 257.0000, 2 -> 4
a : 956.0000, 3 -> 4
d : -139.0000, 3 -> 4
c : 91.0000, 4 -> 1
d : 317.0000, 4 -> 0
