a : 547.0000, 0 -> 2
b : 386.0000, 0 -> 1
c : -698.0000, 0 -> 5
d : -696.0000, 0 -> 5
a : -113.0000, 1 -> 5
b : -586.0000, 1 -> 5
c : -165.0000, 1 -> 5
d : -822.0000, 1 -> 5
a : 751.0000, 2 -> 2
b : -530.0000, 2 -> 4
c : 617.0000, 2 -> 4
d : 378.0000, 2 -> 1
a : -39.0000, 3 -> 0
b : -375.0000, 3 -> 2
c : -387.0000, 3 -> 5
d : -815.0000, 3 -> 0
a : 996.0000, 4 -> 4
b : -372.0000, 4 -> 3
c : 89.0000, 4 -> 2
d : 360.0000, 4 -> 4
a : 397.0000, 5 -> 2
b : 771.0000, 5 -> 3
c : -155.0000, 5 -> 2
d : 939.0000, 5 -> 0
b : 991.0000, 0 -> 0
c : -1000.0000, 0 -> 3
d : -533.0000, 1 -> 1
d : -957.0000, 1 -> 2
a : 996.0000, 2 -> 3
d : 810.0000, 2 -> 0
d : -815.0000, 3 -> 3
a : -701.0000, 3 -> 4
a : -861.0000, 4 -> 5
c : 850.0000, 4 -> 1
d : 895.0000, 5 -> 5
a : 208.0000, 5 -> 1
