a : 46.0000, 0 -> 7
b : 512.0000, 0 -> 3
c : 807.0000, 0 -> 6
a : -146.0000, 1 -> 4
b : 619.0000, 1 -> 4
c : 914.0000, 1 -> 6
a : 164.0000, 2 -> 6
b : -209.0000, 2 -> 5
c : -169.0000, 2 -> 6
a : 426.0000, 3 -> 0
b : -667.0000, 3 -> 2
c : -579.0000, 3 -> 1
a : 783.0000, 4 -> 7
b : -618.0000, 4 -> 1
c : -59.0000, 4 -> 3
a : -417.0000, 5 -> 4
b : -8.0000, 5 -> 7
c : 579.0000, 5 -> 3
a : -902.0000, 6 -> 0
b : 563.0000, 6 -> 4
c : 626.0000, 6 -> 0
a : -136.0000, 7 -> 0
b : -520.0000, 7 -> 5
c : -825.0000, 7 -> 7
c : 14.0000, 0 -> 0
b : -466.0000, 1 -> 5
a : -771.0000, 2 -> 3
a : 313.0000, 3 -> 4
b : -51.0000, 4 -> 2
c : -892.0000, 5 -> 0
a : -625.0000, 6 -> 5
b : -831.0000, 7 -> 2
