a : 704.0000, 0 -> 1
b : 217.0000, 0 -> 2
c : 671.0000, 0 -> 5
d : 495.0000, 0 -> 2
a : 384.0000, 1 -> 1
b : -490.0000, 1 -> 2
c : -15.0000, 1 -> 5
d : 946.0000, 1 -> 3
a : 199.0000, 2 -> 4
b : 710.0000, 2 -> 7
c : -505.0000, 2 -> 2
d : -977.0000, 2 -> 7
a : -699.0000, 3 -> 3
b : 362.0000, 3 -> 2
c : -614.0000, 3 -> 2
d : 188.0000, 3 -> 3
a : 235.0000, 4 -> 5
b : -427.0000, 4 -> 7
c : -209.0000, 4 -> 0
d : -984.0000, 4 -> 7
a : 48.0000, 5 -> 5
b : 533.0000, 5 -> 7
c : -128.0000, 5 -> 0
d : -964.0000, 5 -> 5
a : -971.0000, 6 -> 1
b : -158.0000, 6 -> 7
c : 526.0000, 6 -> 4
d : -902.0000, 6 -> 5
a : 673.0000, 7 -> 4
b : 997.0000, 7 -> 2
c : -14.0000, 7 -> 1
d : 618.0000, 7 -> 3
b : 950.0000, 0 -> 1
d : -513.0000, 0 -> 0
b : -309.0000, 1 -> 5
d : -540.0000, 1 -> 2
d : 168.0000, 2 -> 2
a : 722.0000, 2 -> 1
d : -813.0000, 3 -> 2
c : 296.0000, 3 -> 7
d : -436.0000, 4 -> 4
a : -479.0000, 4 -> 4
c : -798.0000, 5 -> 4
d : 399.0000, 5 -> 6
b : 786.0000, 6 -> 5
a : -770.0000, 6 -> 0
c : 933.0000, 7 -> 0
a : -514.0000, 7 -> 3
