a : -703.0000, 0 -> 3
b : -269.0000, 0 -> 0
c : 44.0000, 0 -> 2
d : -170.0000, 0 -> 3
a : -229.0000, 1 -> 2
b : 728.0000, 1 -> 2
c : -655.0000, 1 -> 0
d : -837.0000, 1 -> 0
a : 121.0000, 2 -> 0
b : 156.0000, 2 -> 0
c : -361.0000, 2 -> 2
d : 731.0000, 2 -> 2
a : 87.0000, 3 -> 2
b : 752.0000, 3 -> 0
c : 449.0000, 3 -> 1
d : -356.0000, 3 -> 1
a : -6.0000, 0 -> 1
a : -701.0000, 0 -> 2
a : -220.0000, 1 -> 3
b : 386.0000, 1 -> 0
c : -612.0000, 2 -> 3
a : 366.0000, 2 -> 1
a : 780.0000, 3 -> 1
c : 791.0000, 3 -> 0
