a : -429.0000, 0 -> 3
b : -182.0000, 0 -> 2
c : 603.0000, 0 -> 3
d : 840.0000, 0 -> 0
a : -109.0000, 1 -> 0
b : 191.0000, 1 -> 3
c : 553.0000, 1 -> 3
d : -214.0000, 1 -> 1
a : 605.0000, 2 -> 1
b : 328.0000, 2 -> 2
c : -83.0000, 2 -> 0
d : 979.0000, 2 -> 2
a : -620.0000, 3 -> 2
b : 863.0000, 3 -> 2
c : 910.0000, 3 -> 3
d : 564.0000, 3 -> 2
b : 699.0000, 0 -> 1
c : 234.0000, 0 -> 2
d : 200.0000, 1 -> 3
c : -21.0000, 1 -> 1
d : 972.0000, 2 -> 3
a : 326.0000, 2 -> 0
c : -207.0000, 3 -> 0
b : -735.0000, 3 -> 1
