a : -194.0000, 0 -> 2
b : -411.0000, 0 -> 3
c : 334.0000, 0 -> 0
d : 783.0000, 0 -> 0
a : 989.0000, 1 -> 2
b : -601.0000, 1 -> 3
c : -861.0000, 1 -> 3
d : -385.0000, 1 -> 1
a : -800.0000, 2 -> 0
b : -399.0000, 2 -> 2
c : -972.0000, 2 -> 2
d : 163.0000, 2 -> 3
a : 285.0000, 3 -> 0
b : 285.0000, 3 -> 1
c : -299.0000, 3 -> 0
d : -33.0000, 3 -> 0
d : 449.0000, 0 -> 1
c : -845.0000, 0 -> 3
c : -977.0000, 1 -> 2
a : -247.0000, 1 -> 3
d : -38.0000, 2 -> 1
b : 1.0000, 2 -> 1
b : -545.0000, 3 -> 0
d : -791.0000, 3 -> 1
