a : -923.0000, 0 -> 4
b : 379.0000, 0 -> 2
c : 131.0000, 0 -> 1
a : -928.0000, 1 -> 5
b : 42.0000, 1 -> 2
c : 844.0000, 1 -> 2
a : -608.0000, 2 -> 4
b : -771.0000, 2 -> 4
c : -78.0000, 2 -> 2
a : 728.0000, 3 -> 1
b : -923.0000, 3 -> 1
c : 573.0000, 3 -> 3
a : 272.0000, 4 -> 5
b : -953.0000, 4 -> 4
c : -804.0000, 4 -> 4
a : -796.0000, 5 -> 2
b : 892.0000, 5 -> 2
c : 119.0000, 5 -> 1
b : -340.0000, 0 -> 0
a : -847.0000, 1 -> 0
a : 373.0000, 2 -> 5
c : 570.0000, 3 -> 2
c : 964.0000, 4 -> 1
b : 745.0000, 5 -> 4
b : -286.0000, 1 -> 3
