a : 100.0000, 0 -> 4
b : -444.0000, 0 -> 0
c : -656.0000, 0 -> 0
d : -139.0000, 0 -> 2
a : -915.0000, 1 -> 4
b : 929.0000, 1 -> 0
c : 781.0000, 1 -> 0
d : 383.0000, 1 -> 1
a : 1.0000, 2 -> 4
b : 927.0000, 2 -> 4
c : -377.0000, 2 -> 4
d : -34.0000, 2 -> 3
a : 674.0000, 3 -> 3
b : -235.0000, 3 -> 1
c : 777.0000, 3 -> 0
d : 787.0000, 3 -> 2
a : -417.0000, 4 -> 1
b : 499.0000, 4 -> 0
c : 897.0000, 4 -> 3
d : -338.0000, 4 -> 3
b : -357.0000, 0 -> 1
a : -306.0000, 0 -> 1
c : -383.0000, 1 -> 1
a : -705.0000, 1 -> 0
b : 13.0000, 2 -> 3
c : 182.0000, 2 -> 3
d : 793.0000, 3 -> 4
c : 95.0000, 3 -> 1
c : -646.0000, 4 -> 4
b : -922.0000, 4 -> 3
