a : -697.0000, 0 -> 6
b : 413.0000, 0 -> 5
c : -721.0000, 0 -> 3
a : -472.0000, 1 -> 2
b : 167.0000, 1 -> 0
c : 942.0000, 1 -> 6
a : -966.0000, 2 -> 0
b : -597.0000, 2 -> 3
c : -802.0000, 2 -> 3
a : 260.0000, 3 -> 3
b : 291.0000, 3 -> 2
c : -470.0000, 3 -> 1
a : 447.0000, 4 -> 6
b : -630.0000, 4 -> 6
c : 74.0000, 4 -> 0
a : -19.0000, 5 -> 2
b : 262.0000, 5 -> 0
c : -660.0000, 5 -> 5
a : -296.0000, 6 -> 4
b : -406.0000, 6 -> 5
c : -314.0000, 6 -> 0
b : -963.0000, 0 -> 0
c : -843.0000, 1 -> 5
a : -641.0000, 2 -> 1
b : 328.0000, 3 -> 3
c : 412.0000, 4 -> 5
b : -227.0000, 5 -> 3
a : 245.0000, 6 -> 2
