a : 437.0000, 0 -> 1
b : -616.0000, 0 -> 0
c : 419.0000, 0 -> 3
a : 542.0000, 1 -> 1
b : 647.0000, 1 -> 4
c : 263.0000, 1 -> 1
a : -598.0000, 2 -> 4
b : -727.0000, 2 -> 1
c : -912.0000, 2 -> 4
a : 474.0000, 3 -> 1
b : -340.0000, 3 -> 1
c : -695.0000, 3 -> 6
a : -439.0000, 4 -> 2
b : 982.0000, 4 -> 6
c : 1000.0000, 4 -> 3
a : -366.0000, 5 -> 0
b : 167.0000, 5 -> 0
c : 1000.0000, 5 -> 1
a : -99.0000, 6 -> 2
b : 910.0000, 6 -> 5
c : -839.0000, 6 -> 0
c : -645.0000, 0 -> 2
c : 932.0000, 1 -> 3
a : -637.0000, 2 -> 5
a : 724.0000, 3 -> 6
b : -610.0000, 4 -> 0
b : 576.0000, 5 -> 1
a : 152.0000, 6 -> 3
