a : 515.0000, 0 -> 5
b : 450.0000, 0 -> 1
c : -203.0000, 0 -> 4
a : -628.0000, 1 -> 0
b : -589.0000, 1 -> 6
c : -384.0000, 1 -> 1
a : 928.0000, 2 -> 3
b : 442.0000, 2 -> 3
c : -823.0000, 2 -> 3
a : -836.0000, 3 -> 3
b : -93.0000, 3 -> 0
c : -219.0000, 3 -> 4
a : 682.0000, 4 -> 4
b : 618.0000, 4 -> 4
c : -86.0000, 4 -> 2
a : 63.0000, 5 -> 2
b : -15.0000, 5 -> 4
c : 816.0000, 5 -> 4
a : -371.0000, 6 -> 4
b : 537.0000, 6 -> 2
c : -28.0000, 6 -> 4
a : 424.0000, 7 -> 3
b : -674.0000, 7 -> 6
c : 188.0000, 7 -> 3
c : -224.0000, 0 -> 3
c : 307.0000, 1 -> 6
b : 638.0000, 2 -> 5
b : -597.0000, 3 -> 5
c : 445.0000, 4 -> 4
c : 539.0000, 5 -> 7
c : 55.0000, 6 -> 5
c : 722.0000, 7 -> 2
