a : 154.0000, 0 -> 1
b : -792.0000, 0 -> 5
c : -375.0000, 0 -> 0
d : -299.0000, 0 -> 4
a : 220.0000, 1 -> 7
b : -293.0000, 1 -> 6
c : 141.0000, 1 -> 4
d : -213.0000, 1 -> 0
a : -521.0000, 2 -> 2
b : 515.0000, 2 -> 2
c : -879.0000, 2 -> 6
d : -690.0000, 2 -> 3
a : -71.0000, 3 -> 2
b : -696.0000, 3 -> 3
c : -682.0000, 3 -> 3
d : 110.0000, 3 -> 5
a : 353.0000, 4 -> 4
b : 594.0000, 4 -> 3
c : -293.0000, 4 -> 6
d : -38.0000, 4 -> 0
a : 649.0000, 5 -> 1
b : 740.0000, 5 -> 4
c : -566.0000, 5 -> 0
d : -633.0000, 5 -> 6
a : 561.0000, 6 -> 6
b : -999.0000, 6 -> 4
c : -693.0000, 6 -> 2
d : 343.0000, 6 -> 7
a : 96.0000, 7 -> 2
b : -146.0000, 7 -> 3
c : 893.0000, 7 -> 7
d : 35.0000, 7 -> 3
c : 973.0000, 0 -> 1
b : 302.0000, 0 -> 7
c : -998.0000, 1 -> 3
a : -423.0000, 1 -> 3
a : 696.0000, 2 -> 4
a : -395.0000, 2 -> 3
b : -533.0000, 3 -> 1
a : -856.0000, 3 -> 1
c : -390.0000, 4 -> 2
b : 1.0000, 4 -> 7
c : 450.0000, 5 -> 3
b : 363.0000, 5 -> 1
b : 693.0000, 6 -> 7
a : 712.0000, 6 -> 7
a : -633.0000, 7 -> 0
a : -830.0000, 7 -> 4
