a : 152.0000, 0 -> 7
b : -592.0000, 0 -> 2
c : 727.0000, 0 -> 6
d : -422.0000, 0 -> 2
a : -348.0000, 1 -> 0
b : -782.0000, 1 -> 4
c : 255.0000, 1 -> 3
d : 666.0000, 1 -> 3
a : -590.0000, 2 -> 1
b : 762.0000, 2 -> 1
c : 785.0000, 2 -> 2
d : -836.0000, 2 -> 5
a : -421.0000, 3 -> 4
b : 645.0000, 3 -> 3
c : 661.0000, 3 -> 4
d : -821.0000, 3 -> 1
a : -472.0000, 4 -> 3
b : -867.0000, 4 -> 3
c : 542.0000, 4 -> 0
d : 760.0000, 4 -> 0
a : 132.0000, 5 -> 7
b : 218.0000, 5 -> 0
c : 585.0000, 5 -> 6
d : -45.0000, 5 -> 2
a : -743.0000, 6 -> 0
b : 549.0000, 6 -> 2
c : -673.0000, 6 -> 7
d : 114.0000, 6 -> 5
a : -112.0000, 7 -> 6
b : -912.0000, 7 -> 1
c : -553.0000, 7 -> 1
d : -541.0000, 7 -> 1
c : -427.0000, 0 -> 1
a : -805.0000, 0 -> 0
a : 827.0000, 1 -> 4
d : 677.0000, 1 -> 0
a : -544.0000, 2 -> 5
b : -749.0000, 2 -> 4
c : 462.0000, 3 -> 5
b : 711.0000, 3 -> 7
d : -156.0000, 4 -> 2
c : -811.0000, 4 -> 6
d : 652.0000, 5 -> 6
a : -301.0000, 5 -> 3
b : 915.0000, 6 -> 0
c : 903.0000, 6 -> 2
b : -201.0000, 7 -> 5
a : 362.0000, 7 -> 3
