a : -138.0000, 0 -> 1
b : 369.0000, 0 -> 2
c : 808.0000, 0 -> 2
d : 678.0000, 0 -> 1
a : 865.0000, 1 -> 0
b : 267.0000, 1 -> 1
c : 158.0000, 1 -> 2
d : 50.0000, 1 -> 2
a : 77.0000, 2 -> 0
b : 714.0000, 2 -> 3
c : 727.0000, 2 -> 2
d : 139.0000, 2 -> 1
a : 487.0000, 3 -> 0
b : 23.0000, 3 -> 0
c : 359.0000, 3 -> 1
d : -78.0000, 3 -> 0
d : 949.0000, 0 -> 3
d : 932.0000, 0 -> 0
a : -472.0000, 1 -> 1
c : 83.0000, 1 -> 1
d : -934.0000, 2 -> 0
c : -357.0000, 2 -> 3
a : -241.0000, 3 -> 1
c : 797.0000, 3 -> 0
