a : 796.0000, 0 -> 2
b : 401.0000, 0 -> 1
a : -526.0000, 1 -> 1
b : -848.0000, 1 -> 4
a : 131.0000, 2 -> 4
b : 33.0000, 2 -> 1
a : -508.0000, 3 -> 6
b : 387.0000, 3 -> 7
a : 729.0000, 4 -> 7
b : -448.0000, 4 -> 4
a : -36.0000, 5 -> 1
b : -742.0000, 5 -> 0
a : 826.0000, 6 -> 0
b : 90.0000, 6 -> 7
a : 113.0000, 7 -> 7
b : 163.0000, 7 -> 5
a : 800.0000, 0 -> 0
a : 139.0000, 1 -> 3
a : -829.0000, 2 -> 2
a : 164.0000, 3 -> 1
a : 936.0000, 4 -> 4
a : -495.0000, 5 -> 6
a : 357.0000, 6 -> 7
a : 998.0000, 7 -> 4
