a : 155.0000, 0 -> 1
b : 522.0000, 0 -> 4
c : -319.0000, 0 -> 3
d : -253.0000, 0 -> 6
a : 122.0000, 1 -> 3
b : -383.0000, 1 -> 7
c : -371.0000, 1 -> 4
d : -655.0000, 1 -> 4
a : 118.0000, 2 -> 6
b : 950.0000, 2 -> 0
c : -80.0000, 2 -> 2
d : -430.0000, 2 -> 0
a : -682.0000, 3 -> 1
b : 38.0000, 3 -> 2
c : -802.0000, 3 -> 3
d : -409.0000, 3 -> 1
a : 575.0000, 4 -> 3
b : -183.0000, 4 -> 7
c : 905.0000, 4 -> 2
d : 13.0000, 4 -> 2
a : -665.0000, 5 -> 2
b : 330.0000, 5 -> 1
c : 460.0000, 5 -> 7
d : -188.0000, 5 -> 5
a : 481.0000, 6 -> 1
b : 749.0000, 6 -> 7
c : 746.0000, 6 -> 4
d : 465.0000, 6 -> 6
a : 994.0000, 7 -> 4
b : -471.0000, 7 -> 6
c : 196.0000, 7 -> 1
d : 132.0000, 7 -> 1
a : 106.0000, 0 -> 4
c : -525.0000, 0 -> 2
d : 125.0000, 1 -> 5
a : -819.0000, 1 -> 5
c : 536.0000, 2 -> 7
c : 345.0000, 2 -> 3
c : 183.0000, 3 -> 0
a : -278.0000, 3 -> 3
d : -112.0000, 4 -> 3
c : 117.0000, 4 -> 5
d : 800.0000, 5 -> 7
c : -860.0000, 5 -> 6
c : 882.0000, 6 -> 7
a : -32.0000, 6 -> 7
b : -436.0000, 7 -> 1
d : 664.0000, 7 -> 4
