a : -567.0000, 0 -> 5
b : -864.0000, 0 -> 0
c : 972.0000, 0 -> 2
a : -21.0000, 1 -> 1
b : -273.0000, 1 -> 4
c : -167.0000, 1 -> 4
a : 1.0000, 2 -> 5
b : -337.0000, 2 -> 0
c : 168.0000, 2 -> 2
a : 848.0000, 3 -> 0
b : -271.0000, 3 -> 2
c : -510.0000, 3 -> 2
a : 856.0000, 4 -> 5
b : 292.0000, 4 -> 3
c : -29.0000, 4 -> 3
a : -658.0000, 5 -> 2
b : 889.0000, 5 -> 3
c : 587.0000, 5 -> 5
a : 688.0000, 0 -> 0
b : 558.0000, 1 -> 2
c : -201.0000, 2 -> 4
c : -842.0000, 3 -> 4
a : -810.0000, 4 -> 2
a : -383.0000, 5 -> 4
b : -872.0000, 2 -> 1
