a : 397.0000, 0 -> 2
b : 136.0000, 0 -> 0
c : 983.0000, 0 -> 1
d : -368.0000, 0 -> 2
a : 538.0000, 1 -> 0
b : -154.0000, 1 -> 1
c : -648.0000, 1 -> 1
d : -975.0000, 1 -> 3
a : -417.0000, 2 -> 0
b : 909.0000, 2 -> 2
c : -970.0000, 2 -> 3
d : -334.0000, 2 -> 3
a : 662.0000, 3 -> 0
b : 534.0000, 3 -> 2
c : 279.0000, 3 -> 2
d : 81.0000, 3 -> 0
a : 595.0000, 0 -> 0
d : 464.0000, 0 -> 0
b : -404.0000, 1 -> 2
d : -765.0000, 1 -> 0
b : -53.0000, 2 -> 1
c : -399.0000, 2 -> 2
b : 971.0000, 3 -> 1
c : -40.0000, 3 -> 1
