a : 407.0000, 0 -> 1
b : -991.0000, 0 -> 0
c : -543.0000, 0 -> 2
d : 613.0000, 0 -> 1
a : -814.0000, 1 -> 3
b : 979.0000, 1 -> 4
c : -515.0000, 1 -> 0
d : 441.0000, 1 -> 0
a : 775.0000, 2 -> 0
b : 958.0000, 2 -> 1
c : 225.0000, 2 -> 0
d : 754.0000, 2 -> 0
a : -312.0000, 3 -> 4
b : -173.0000, 3 -> 3
c : 519.0000, 3 -> 2
d : 564.0000, 3 -> 3
a : 678.0000, 4 -> 1
b : 382.0000, 4 -> 4
c : 669.0000, 4 -> 1
d : -176.0000, 4 -> 4
c : 756.0000, 0 -> 4
b : -214.0000, 0 -> 3
b : -361.0000, 1 -> 1
c : 106.0000, 1 -> 2
b : -668.0000, 2 -> 2
a : 204.0000, 2 -> 1
a : -789.0000, 3 -> 1
c : -504.0000, 3 -> 0
d : 627.0000, 4 -> 0
a : 183.0000, 4 -> 2
