a : 839.0000, 0 -> 3
b : -966.0000, 0 -> 3
c : 266.0000, 0 -> 2
a : 533.0000, 1 -> 3
b : -831.0000, 1 -> 1
c : -185.0000, 1 -> 3
a : -650.0000, 2 -> 5
b : 415.0000, 2 -> 1
c : -503.0000, 2 -> 2
a : -535.0000, 3 -> 5
b : -280.0000, 3 -> 3
c : -292.0000, 3 -> 6
a : 798.0000, 4 -> 4
b : 570.0000, 4 -> 6
c : 762.0000, 4 -> 0
a : 978.0000, 5 -> 2
b : -58.0000, 5 -> 5
c : -74.0000, 5 -> 0
a : 591.0000, 6 -> 5
b : -448.0000, 6 -> 5
c : -181.0000, 6 -> 5
a : 609.0000, 0 -> 0
b : -536.0000, 1 -> 0
c : 612.0000, 2 -> 5
a : 41.0000, 3 -> 0
b : 484.0000, 4 -> 5
c : -327.0000, 5 -> 1
c : 659.0000, 6 -> 4
