a : -474.0000, 0 -> 4
b : 855.0000, 0 -> 0
c : 810.0000, 0 -> 4
d : 607.0000, 0 -> 4
a : 160.0000, 1 -> 3
b : 654.0000, 1 -> 2
c : -719.0000, 1 -> 2
d : 276.0000, 1 -> 3
a : 268.0000, 2 -> 5
b : 894.0000, 2 -> 0
c : -597.0000, 2 -> 0
d : 79.0000, 2 -> 5
a : 535.0000, 3 -> 4
b : 557.0000, 3 -> 3
c : 165.0000, 3 -> 2
d : 826.0000, 3 -> 1
a : 64.0000, 4 -> 4
b : 655.0000, 4 -> 3
c : 346.0000, 4 -> 5
d : -680.0000, 4 -> 5
a : 698.0000, 5 -> 4
b : -725.0000, 5 -> 0
c : 351.0000, 5 -> 1
d : -500.0000, 5 -> 4
c : 312.0000, 0 -> 5
b : -980.0000, 0 -> 2
b : -550.0000, 1 -> 5
d : -613.0000, 1 -> 5
a : -349.0000, 2 -> 1
c : 508.0000, 2 -> 5
b : 536.0000, 3 -> 2
b : -349.0000, 3 -> 5
b : -4.0000, 4 -> 0
a : 520.0000, 4 -> 5
b : -201.0000, 5 -> 3
a : 908.0000, 5 -> 0
