a : 816.0000, 0 -> 1
b : 904.0000, 0 -> 1
c : 637.0000, 0 -> 4
d : -163.0000, 0 -> 4
a : -629.0000, 1 -> 4
b : -264.0000, 1 -> 3
c : -15.0000, 1 -> 3
d : 44.0000, 1 -> 3
a : -112.0000, 2 -> 3
b : 807.0000, 2 -> 3
c : -865.0000, 2 -> 4
d : -939.0000, 2 -> 1
a : 268.0000, 3 -> 3
b : 448.0000, 3 -> 4
c : 942.0000, 3 -> 0
d : 389.0000, 3 -> 4
a : 818.0000, 4 -> 4
b : -390.0000, 4 -> 0
c : 248.0000, 4 -> 3
d : -517.0000, 4 -> 3
b : -998.0000, 0 -> 0
c : 390.0000, 0 -> 3
b : -291.0000, 1 -> 4
d : -792.0000, 1 -> 1
a : -621.0000, 2 -> 4
b : 4.0000, 2 -> 4
b : -876.0000, 3 -> 0
c : 201.0000, 3 -> 2
d : -275.0000, 4 -> 0
a : 685.0000, 4 -> 2
