a : -685.0000, 0 -> 4
b : 851.0000, 0 -> 1
c : 760.0000, 0 -> 2
d : -718.0000, 0 -> 3
a : -154.0000, 1 -> 6
b : 953.0000, 1 -> 4
c : 922.0000, 1 -> 6
d : 219.0000, 1 -> 5
a : -624.0000, 2 -> 5
b : -731.0000, 2 -> 6
c : -290.0000, 2 -> 4
d : -399.0000, 2 -> 5
a : 962.0000, 3 -> 2
b : 797.0000, 3 -> 4
c : -209.0000, 3 -> 2
d : 974.0000, 3 -> 2
a : 576.0000, 4 -> 1
b : 44.0000, 4 -> 5
c : 64.0000, 4 -> 0
d : -15.0000, 4 -> 3
a : 905.0000, 5 -> 1
b : -46.0000, 5 -> 6
c : -578.0000, 5 -> 0
d : -966.0000, 5 -> 5
a : -64.0000, 6 -> 5
b : 541.0000, 6 -> 6
c : -255.0000, 6 -> 4
d : -609.0000, 6 -> 5
a : 559.0000, 0 -> 1
b : -736.0000, 0 -> 3
a : 215.0000, 1 -> 2
b : -978.0000, 1 -> 6
d : 60.0000, 2 -> 6
d : -945.0000, 2 -> 4
a : -6.0000, 3 -> 5
c : 128.0000, 3 -> 4
a : 118.0000, 4 -> 6
a : -436.0000, 4 -> 5
a : -49.0000, 5 -> 5
b : 667.0000, 5 -> 2
a : 538.0000, 6 -> 4
b : -672.0000, 6 -> 4
