a : -664.0000, 0 -> 0
b : -131.0000, 0 -> 1
c : -469.0000, 0 -> 4
d : -785.0000, 0 -> 2
a : -493.0000, 1 -> 1
b : -510.0000, 1 -> 2
c : 727.0000, 1 -> 1
d : 69.0000, 1 -> 1
a : 96.0000, 2 -> 1
b : -527.0000, 2 -> 5
c : -974.0000, 2 -> 5
d : -57.0000, 2 -> 2
a : 985.0000, 3 -> 2
b : 973.0000, 3 -> 5
c : -258.0000, 3 -> 5
d : -658.0000, 3 -> 2
a : 412.0000, 4 -> 1
b : -437.0000, 4 -> 2
c : -269.0000, 4 -> 3
d : -258.0000, 4 -> 5
a : 22.0000, 5 -> 4
b : -993.0000, 5 -> 3
c : -19.0000, 5 -> 1
d : -483.0000, 5 -> 2
c : 542.0000, 0 -> 5
b : -393.0000, 0 -> 0
c : -549.0000, 1 -> 0
a : 924.0000, 1 -> 3
b : 260.0000, 2 -> 3
c : 609.0000, 2 -> 3
c : 593.0000, 3 -> 3
b : -701.0000, 3 -> 1
c : 152.0000, 4 -> 4
c : -933.0000, 4 -> 2
b : -157.0000, 5 -> 0
b : 240.0000, 5 -> 4
