a : 206.0000, 0 -> 4
b : -736.0000, 0 -> 5
c : 668.0000, 0 -> 0
a : 628.0000, 1 -> 2
b : -836.0000, 1 -> 4
c : -584.0000, 1 -> 0
a : 802.0000, 2 -> 3
b : -989.0000, 2 -> 4
c : -746.0000, 2 -> 2
a : -86.0000, 3 -> 5
b : -162.0000, 3 -> 5
c : 343.0000, 3 -> 0
a : -452.0000, 4 -> 5
b : 108.0000, 4 -> 4
c : 218.0000, 4 -> 2
a : 956.0000, 5 -> 5
b : 711.0000, 5 -> 0
c : -359.0000, 5 -> 2
c : -936.0000, 0 -> 2
a : 649.0000, 1 -> 5
a : -330.0000, 2 -> 2
b : -147.0000, 3 -> 1
a : -527.0000, 4 -> 2
a : -167.0000, 5 -> 2
