a : 538.0000, 0 -> 6
b : 621.0000, 0 -> 5
c : -953.0000, 0 -> 2
d : -671.0000, 0 -> 0
a : -124.0000, 1 -> 6
b : 860.0000, 1 -> 3
c : -358.0000, 1 -> 0
d : -558.0000, 1 -> 3
a : 298.0000, 2 -> 0
b : -968.0000, 2 -> 3
c : -885.0000, 2 -> 3
d : -191.0000, 2 -> 5
a : -937.0000, 3 -> 3
b : 220.0000, 3 -> 5
c : -242.0000, 3 -> 6
d : 795.0000, 3 -> 2
a : 119.0000, 4 -> 6
b : -132.0000, 4 -> 4
c : -173.0000, 4 -> 6
d : 490.0000, 4 -> 0
a : 852.0000, 5 -> 0
b : -187.0000, 5 -> 2
c : -924.0000, 5 -> 6
d : -393.0000, 5 -> 5
a : 899.0000, 6 -> 2
b : 317.0000, 6 -> 2
c : -771.0000, 6 -> 2
d : 609.0000, 6 -> 5
d : 802.0000, 0 -> 3
d : -598.0000, 0 -> 5
c : -131.0000, 1 -> 2
b : 666.0000, 1 -> 6
b : -435.0000, 2 -> 4
d : 543.0000, 2 -> 0
c : -687.0000, 3 -> 0
d : 861.0000, 3 -> 1
a : -808.0000, 4 -> 3
d : 340.0000, 4 -> 3
d : 619.0000, 5 -> 1
c : -974.0000, 5 -> 3
a : 402.0000, 6 -> 3
b : -750.0000, 6 -> 1
