a : 628.0000, 0 -> 4
b : -535.0000, 0 -> 1
c : -576.0000, 0 -> 6
d : -895.0000, 0 -> 3
a : 75.0000, 1 -> 6
b : 747.0000, 1 -> 0
c : -491.0000, 1 -> 2
d : 806.0000, 1 -> 1
a : -818.0000, 2 -> 2
b : 638.0000, 2 -> 0
c : 734.0000, 2 -> 3
d : 357.0000, 2 -> 6
a : -433.0000, 3 -> 4
b : -799.0000, 3 -> 2
c : 545.0000, 3 -> 1
d : 27.0000, 3 -> 6
a : 455.0000, 4 -> 2
b : -363.0000, 4 -> 0
c : 217.0000, 4 -> 1
d : -590.0000, 4 -> 2
a : -643.0000, 5 -> 5
b : 270.0000, 5 -> 1
c : -549.0000, 5 -> 6
d : -257.0000, 5 -> 4
a : -975.0000, 6 -> 1
b : 410.0000, 6 -> 0
c : -208.0000, 6 -> 7
d : 314.0000, 6 -> 4
a : 604.0000, 7 -> 7
b : -212.0000, 7 -> 7
c : -69.0000, 7 -> 3
d : -561.0000, 7 -> 1
c : 449.0000, 0 -> 7
d : -431.0000, 0 -> 4
b : -385.0000, 1 -> 4
d : 672.0000, 1 -> 0
d : -543.0000, 2 -> 4
a : -240.0000, 2 -> 5
a : 435.0000, 3 -> 7
d : -98.0000, 3 -> 5
a : 489.0000, 4 -> 7
c : -696.0000, 4 -> 7
c : -46.0000, 5 -> 0
b : 926.0000, 5 -> 3
b : 146.0000, 6 -> 3
a : -53.0000, 6 -> 2
d : 396.0000, 7 -> 0
c : 495.0000, 7 -> 7
