a : -730.0000, 0 -> 4
b : -780.0000, 0 -> 1
c : 711.0000, 0 -> 1
d : -572.0000, 0 -> 1
a : 624.0000, 1 -> 0
b : 884.0000, 1 -> 4
c : 365.0000, 1 -> 4
d : -116.0000, 1 -> 1
a : 459.0000, 2 -> 2
b : 308.0000, 2 -> 0
c : 669.0000, 2 -> 1
d : -963.0000, 2 -> 2
a : -809.0000, 3 -> 4
b : -542.0000, 3 -> 3
c : 321.0000, 3 -> 1
d : 680.0000, 3 -> 2
a : -664.0000, 4 -> 3
b : -788.0000, 4 -> 2
c : -807.0000, 4 -> 0
d : -259.0000, 4 -> 1
a : -996.0000, 0 -> 2
c : -3.0000, 0 -> 4
c : -950.0000, 1 -> 0
b : -802.0000, 1 -> 1
b : 721.0000, 2 -> 4
a : -686.0000, 2 -> 1
d : 125.0000, 3 -> 4
c : -117.0000, 3 -> 3
b : 531.0000, 4 -> 3
c : -161.0000, 4 -> 4
