a : -500.0000, 0 -> 0
b : 453.0000, 0 -> 3
c : -684.0000, 0 -> 6
d : 587.0000, 0 -> 1
a : 76.0000, 1 -> 0
b : 130.0000, 1 -> 5
c : -588.0000, 1 -> 6
d : -769.0000, 1 -> 6
a : 990.0000, 2 -> 4
b : -767.0000, 2 -> 3
c : 475.0000, 2 -> 2
d : 752.0000, 2 -> 6
a : -494.0000, 3 -> 6
b : 456.0000, 3 -> 2
c : -959.0000, 3 -> 0
d : 499.0000, 3 -> 7
a : -578.0000, 4 -> 6
b : 783.0000, 4 -> 1
c : -322.0000, 4 -> 6
d : 68.0000, 4 -> 1
a : 682.0000, 5 -> 6
b : 834.0000, 5 -> 6
c : -744.0000, 5 -> 6
d : -345.0000, 5 -> 7
a : 450.0000, 6 -> 7
b : 193.0000, 6 -> 6
c : -363.0000, 6 -> 6
d : -692.0000, 6 -> 0
a : 620.0000, 7 -> 6
b : 464.0000, 7 -> 1
c : 373.0000, 7 -> 7
d : -85.0000, 7 -> 7
a : 237.0000, 0 -> 2
d : -345.0000, 0 -> 0
c : 576.0000, 1 -> 7
d : 208.0000, 1 -> 2
b : -537.0000, 2 -> 5
b : -300.0000, 2 -> 2
d : 67.0000, 3 -> 3
a : 557.0000, 3 -> 0
d : 739.0000, 4 -> 5
a : -972.0000, 4 -> 7
c : -569.0000, 5 -> 5
d : -28.0000, 5 -> 2
d : 624.0000, 6 -> 7
c : -324.0000, 6 -> 3
b : -315.0000, 7 -> 2
d : -783.0000, 7 -> 2
