a : -238.0000, 0 -> 4
b : -672.0000, 0 -> 7
a : -513.0000, 1 -> 2
b : 306.0000, 1 -> 0
a : -451.0000, 2 -> 0
b : 399.0000, 2 -> 4
a : 596.0000, 3 -> 5
b : -789.0000, 3 -> 5
a : 379.0000, 4 -> 7
b : 80.0000, 4 -> 6
a : -646.0000, 5 -> 5
b : -197.0000, 5 -> 1
a : 221.0000, 6 -> 2
b : 5.0000, 6 -> 3
a : 694.0000, 7 -> 2
b : 693.0000, 7 -> 5
a : 769.0000, 0 -> 1
a : 290.0000, 1 -> 0
b : -477.0000, 2 -> 0
b : 773.0000, 3 -> 3
a : -894.0000, 4 -> 6
b : -433.0000, 5 -> 7
b : 390.0000, 6 -> 1
b : -833.0000, 7 -> 2
