a : -672.0000, 0 -> 5
b : 750.0000, 0 -> 4
c : -150.0000, 0 -> 1
d : 35.0000, 0 -> 1
a : 876.0000, 1 -> 4
b : 593.0000, 1 -> 4
c : -319.0000, 1 -> 4
d : 320.0000, 1 -> 1
a : 408.0000, 2 -> 3
b : -363.0000, 2 -> 2
c : -626.0000, 2 -> 4
d : -933.0000, 2 -> 5
a : 402.0000, 3 -> 5
b : 761.0000, 3 -> 1
c : -125.0000, 3 -> 1
d : 568.0000, 3 -> 1
a : -932.0000, 4 -> 2
b : 232.0000, 4 -> 0
c : -618.0000, 4 -> 5
d : -525.0000, 4 -> 5
a : -907.0000, 5 -> 4
b : 918.0000, 5 -> 4
c : -962.0000, 5 -> 1
d : -511.0000, 5 -> 4
b : -171.0000, 0 -> 2
b : 282.0000, 0 -> 0
d : 930.0000, 1 -> 2
d : -636.0000, 1 -> 3
d : -308.0000, 2 -> 1
a : -833.0000, 2 -> 4
c : 718.0000, 3 -> 2
c : -546.0000, 3 -> 0
a : -957.0000, 4 -> 0
b : 781.0000, 4 -> 4
b : 510.0000, 5 -> 2
c : 913.0000, 5 -> 4
