a : -111.0000, 0 -> 3
b : -606.0000, 0 -> 2
c : 991.0000, 0 -> 4
d : 981.0000, 0 -> 3
a : 564.0000, 1 -> 0
b : 161.0000, 1 -> 2
c : 995.0000, 1 -> 4
d : -204.0000, 1 -> 3
a : -571.0000, 2 -> 3
b : -4.0000, 2 -> 2
c : 917.0000, 2 -> 0
d : 598.0000, 2 -> 0
a : 180.0000, 3 -> 3
b : -339.0000, 3 -> 0
c : 908.0000, 3 -> 2
d : -504.0000, 3 -> 1
a : 693.0000, 4 -> 1
b : -609.0000, 4 -> 2
c : -406.0000, 4 -> 1
d : -68.0000, 4 -> 4
a : 690.0000, 0 -> 1
d : 786.0000, 0 -> 4
b : 71.0000, 1 -> 3
b : 151.0000, 1 -> 1
b : -372.0000, 2 -> 0
a : -513.0000, 2 -> 1
d : 451.0000, 3 -> 2
a : 729.0000, 3 -> 4
a : -652.0000, 4 -> 4
d : 263.0000, 4 -> 1
