a : -110.0000, 0 -> 4
b : 881.0000, 0 -> 7
c : -733.0000, 0 -> 7
a : -933.0000, 1 -> 3
b : -116.0000, 1 -> 2
c : -634.0000, 1 -> 7
a : 872.0000, 2 -> 2
b : 134.0000, 2 -> 3
c : 983.0000, 2 -> 0
a : 599.0000, 3 -> 3
b : -558.0000, 3 -> 0
c : -224.0000, 3 -> 1
a : -993.0000, 4 -> 4
b : 186.0000, 4 -> 4
c : 646.0000, 4 -> 7
a : 219.0000, 5 -> 6
b : 596.0000, 5 -> 6
c : 576.0000, 5 -> 4
a : 459.0000, 6 -> 2
b : 295.0000, 6 -> 3
c : -97.0000, 6 -> 1
a : 199.0000, 7 -> 4
b : 430.0000, 7 -> 4
c : 322.0000, 7 -> 3
a : 11.0000, 0 -> 1
b : 791.0000, 1 -> 7
b : 16.0000, 2 -> 7
b : -303.0000, 3 -> 1
a : -482.0000, 4 -> 5
c : 372.0000, 5 -> 7
b : -219.0000, 6 -> 6
b : 157.0000, 7 -> 0
