a : 707.0000, 0 -> 5
b : 457.0000, 0 -> 1
c : -997.0000, 0 -> 5
a : 970.0000, 1 -> 3
b : -66.0000, 1 -> 3
c : 866.0000, 1 -> 3
a : -275.0000, 2 -> 1
b : -962.0000, 2 -> 2
c : 236.0000, 2 -> 5
a : -632.0000, 3 -> 2
b : 953.0000, 3 -> 1
c : 374.0000, 3 -> 1
a : 916.0000, 4 -> 5
b : 618.0000, 4 -> 4
c : 919.0000, 4 -> 1
a : 582.0000, 5 -> 0
b : 298.0000, 5 -> 1
c : -598.0000, 5 -> 1
a : 283.0000, 0 -> 4
a : -636.0000, 1 -> 1
a : 494.0000, 2 -> 5
c : 523.0000, 3 -> 5
c : -237.0000, 4 -> 4
b : 776.0000, 5 -> 0
