a : 987.0000, 0 -> 1
b : 748.0000, 0 -> 1
c : 403.0000, 0 -> 1
d : 929.0000, 0 -> 0
a : -85.0000, 1 -> 3
b : 413.0000, 1 -> 2
c : 82.0000, 1 -> 3
d : 397.0000, 1 -> 0
a : -902.0000, 2 -> 1
b : 67.0000, 2 -> 2
c : -61.0000, 2 -> 0
d : 546.0000, 2 -> 4
a : 728.0000, 3 -> 0
b : -317.0000, 3 -> 0
c : -868.0000, 3 -> 2
d : -990.0000, 3 -> 1
a : 429.0000, 4 -> 4
b : -155.0000, 4 -> 1
c : -963.0000, 4 -> 3
d : -695.0000, 4 -> 3
b : -487.0000, 0 -> 2
a : 555.0000, 0 -> 4
a : 945.0000, 1 -> 1
c : 790.0000, 1 -> 4
c : 369.0000, 2 -> 1
a : 722.0000, 2 -> 0
c : -8.0000, 3 -> 1
b : 108.0000, 3 -> 1
d : -469.0000, 4 -> 4
c : -416.0000, 4 -> 1
