a : 572.0000, 0 -> 0
b : 182.0000, 0 -> 5
c : -460.0000, 0 -> 4
a : 828.0000, 1 -> 4
b : 854.0000, 1 -> 4
c : -670.0000, 1 -> 5
a : -718.0000, 2 -> 4
b : 914.0000, 2 -> 3
c : 75.0000, 2 -> 6
a : 191.0000, 3 -> 4
b : 842.0000, 3 -> 6
c : 492.0000, 3 -> 5
a : 591.0000, 4 -> 2
b : 809.0000, 4 -> 0
c : 7.0000, 4 -> 6
a : 845.0000, 5 -> 1
b : -19.0000, 5 -> 2
c : 308.0000, 5 -> 4
a : 319.0000, 6 -> 4
b : -138.0000, 6 -> 6
c : 159.0000, 6 -> 6
c : -401.0000, 0 -> 5
b : -909.0000, 1 -> 2
a : -789.0000, 2 -> 3
a : -465.0000, 3 -> 1
b : 675.0000, 4 -> 4
b : -731.0000, 5 -> 6
b : -642.0000, 6 -> 0
