a : 56.0000, 0 -> 2
b : 925.0000, 0 -> 0
c : -939.0000, 0 -> 1
d : 906.0000, 0 -> 2
a : -838.0000, 1 -> 1
b : -375.0000, 1 -> 3
c : -909.0000, 1 -> 3
d : -365.0000, 1 -> 3
a : -350.0000, 2 -> 2
b : 675.0000, 2 -> 3
c : -986.0000, 2 -> 1
d : 890.0000, 2 -> 2
a : 412.0000, 3 -> 1
b : -935.0000, 3 -> 1
c : 70.0000, 3 -> 1
d : 320.0000, 3 -> 3
d : -328.0000, 0 -> 3
b : 859.0000, 0 -> 3
d : 960.0000, 1 -> 2
a : 319.0000, 1 -> 3
d : -911.0000, 2 -> 0
a : 144.0000, 2 -> 1
c : -890.0000, 3 -> 2
d : 333.0000, 3 -> 2
