a : 661.0000, 0 -> 5
b : 830.0000, 0 -> 0
c : -53.0000, 0 -> 7
d : -138.0000, 0 -> 6
a : -8.0000, 1 -> 5
b : -195.0000, 1 -> 4
c : -156.0000, 1 -> 4
d : 945.0000, 1 -> 0
a : -791.0000, 2 -> 2
b : -252.0000, 2 -> 3
c : -374.0000, 2 -> 3
d : 578.0000, 2 -> 5
a : 329.0000, 3 -> 1
b : 526.0000, 3 -> 0
c : -194.0000, 3 -> 2
d : 15.0000, 3 -> 4
a : -496.0000, 4 -> 6
b : -711.0000, 4 -> 1
c : -626.0000, 4 -> 3
d : -651.0000, 4 -> 2
a : 522.0000, 5 -> 7
b : -858.0000, 5 -> 5
c : -611.0000, 5 -> 7
d : 6.0000, 5 -> 3
a : 994.0000, 6 -> 5
b : -214.0000, 6 -> 1
c : -318.0000, 6 -> 5
d : -874.0000, 6 -> 5
a : 882.0000, 7 -> 5
b : 944.0000, 7 -> 0
c : 947.0000, 7 -> 1
d : -751.0000, 7 -> 6
c : 56.0000, 0 -> 4
b : 280.0000, 0 -> 6
a : -429.0000, 1 -> 1
c : 96.0000, 1 -> 6
a : 746.0000, 2 -> 3
b : -83.0000, 2 -> 5
a : 650.0000, 3 -> 7
d : 0.0000, 3 -> 5
d : -247.0000, 4 -> 5
a : 857.0000, 4 -> 0
b : 796.0000, 5 -> 4
c : 570.0000, 5 -> 3
a : 735.0000, 6 -> 1
c : 745.0000, 6 -> 6
b : 806.0000, 7 -> 7
d : 741.0000, 7 -> 5
