a : 595.0000, 0 -> 0
b : 460.0000, 0 -> 2
c : -851.0000, 0 -> 2
d : 995.0000, 0 -> 0
a : -633.0000, 1 -> 2
b : -236.0000, 1 -> 3
c : -752.0000, 1 -> 3
d : 948.0000, 1 -> 4
a : -19.0000, 2 -> 0
b : 262.0000, 2 -> 4
c : 581.0000, 2 -> 0
d : 79.0000, 2 -> 0
a : 415.0000, 3 -> 0
b : 961.0000, 3 -> 0
c : -37.0000, 3 -> 1
d : -229.0000, 3 -> 1
a : -455.0000, 4 -> 1
b : -377.0000, 4 -> 1
c : -754.0000, 4 -> 3
d : 665.0000, 4 -> 2
c : -409.0000, 0 -> 1
d : 380.0000, 0 -> 4
b : 570.0000, 1 -> 1
c : -304.0000, 1 -> 0
c : 511.0000, 2 -> 3
b : 65.0000, 2 -> 1
a : 615.0000, 3 -> 3
c : 803.0000, 3 -> 4
a : -744.0000, 4 -> 4
b : 176.0000, 4 -> 2
