a : 953.0000, 0 -> 3
b : 257.0000, 0 -> 5
a : 821.0000, 1 -> 5
b : 415.0000, 1 -> 5
a : 5.0000, 2 -> 0
b : -521.0000, 2 -> 0
a : 880.0000, 3 -> 5
b : 90.0000, 3 -> 3
a : 963.0000, 4 -> 5
b : 78.0000, 4 -> 1
a : -923.0000, 5 -> 0
b : 589.0000, 5 -> 6
a : -319.0000, 6 -> 7
b : -274.0000, 6 -> 7
a : -980.0000, 7 -> 4
b : -389.0000, 7 -> 7
b : 142.0000, 0 -> 4
b : -686.0000, 1 -> 6
b : -601.0000, 2 -> 2
a : -424.0000, 3 -> 0
a : -796.0000, 4 -> 2
b : 596.0000, 5 -> 7
a : -19.0000, 6 -> 2
b : 289.0000, 7 -> 4
