a : -191.0000, 0 -> 3
b : 339.0000, 0 -> 2
c : 771.0000, 0 -> 0
a : 980.0000, 1 -> 3
b : 964.0000, 1 -> 2
c : -942.0000, 1 -> 0
a : -130.0000, 2 -> 1
b : -224.0000, 2 -> 1
c : 692.0000, 2 -> 2
a : -815.0000, 3 -> 4
b : 992.0000, 3 -> 3
c : 615.0000, 3 -> 3
a : -418.0000, 4 -> 4
b : -955.0000, 4 -> 2
c : 671.0000, 4 -> 5
a : -424.0000, 5 -> 0
b : -637.0000, 5 -> 2
c : 510.0000, 5 -> 3
c : 664.0000, 0 -> 1
b : -885.0000, 1 -> 5
b : 754.0000, 2 -> 4
b : -552.0000, 3 -> 4
c : 648.0000, 4 -> 1
a : -492.0000, 5 -> 1
