a : -342.0000, 0 -> 4
b : -935.0000, 0 -> 5
c : 825.0000, 0 -> 3
a : -725.0000, 1 -> 3
b : -781.0000, 1 -> 2
c : 608.0000, 1 -> 5
a : 265.0000, 2 -> 4
b : 880.0000, 2 -> 5
c : -323.0000, 2 -> 1
a : 361.0000, 3 -> 5
b : 625.0000, 3 -> 0
c : -729.0000, 3 -> 2
a : -438.0000, 4 -> 4
b : 599.0000, 4 -> 5
c : 771.0000, 4 -> 1
a : 921.0000, 5 -> 1
b : 641.0000, 5 -> 4
c : 110.0000, 5 -> 3
c : 723.0000, 0 -> 2
a : -150.0000, 1 -> 5
a : -435.0000, 2 -> 5
a : -467.0000, 3 -> 1
a : -1000.0000, 4 -> 1
a : 287.0000, 5 -> 3
