a : -473.0000, 0 -> 1
b : 243.0000, 0 -> 5
c : -849.0000, 0 -> 5
d : -539.0000, 0 -> 0
a : 360.0000, 1 -> 4
b : 411.0000, 1 -> 2
c : -553.0000, 1 -> 3
d : -203.0000, 1 -> 5
a : -593.0000, 2 -> 4
b : -489.0000, 2 -> 1
c : -831.0000, 2 -> 5
d : 18.0000, 2 -> 6
a : -372.0000, 3 -> 2
b : 222.0000, 3 -> 0
c : -635.0000, 3 -> 1
d : -501.0000, 3 -> 3
a : 85.0000, 4 -> 2
b : 55.0000, 4 -> 0
c : 555.0000, 4 -> 1
d : 518.0000, 4 -> 2
a : 67.0000, 5 -> 0
b : 369.0000, 5 -> 0
c : -483.0000, 5 -> 2
d : 735.0000, 5 -> 4
a : -586.0000, 6 -> 0
b : 466.0000, 6 -> 3
c : 623.0000, 6 -> 4
d : -344.0000, 6 -> 4
d : 955.0000, 0 -> 1
b : 416.0000, 0 -> 4
c : 504.0000, 1 -> 6
d : -265.0000, 1 -> 4
d : -712.0000, 2 -> 0
d : -792.0000, 2 -> 4
c : 613.0000, 3 -> 2
b : -608.0000, 3 -> 2
a : -35.0000, 4 -> 4
c : 305.0000, 4 -> 4
d : -723.0000, 5 -> 3
d : -183.0000, 5 -> 2
c : 534.0000, 6 -> 5
c : -512.0000, 6 -> 1
