a : -59.0000, 0 -> 4
b : 418.0000, 0 -> 1
c : 265.0000, 0 -> 3
d : -973.0000, 0 -> 0
a : -241.0000, 1 -> 0
b : -88.0000, 1 -> 2
c : 235.0000, 1 -> 4
d : -870.0000, 1 -> 1
a : -687.0000, 2 -> 1
b : 869.0000, 2 -> 2
c : -604.0000, 2 -> 3
d : 43.0000, 2 -> 4
a : 692.0000, 3 -> 2
b : 175.0000, 3 -> 3
c : 574.0000, 3 -> 1
d : -27.0000, 3 -> 3
a : -456.0000, 4 -> 2
b : -235.0000, 4 -> 4
c : -612.0000, 4 -> 2
d : 210.0000, 4 -> 2
a : -472.0000, 0 -> 0
d : 700.0000, 0 -> 3
c : 290.0000, 1 -> 3
d : -664.0000, 1 -> 4
c : -842.0000, 2 -> 1
b : -90.0000, 2 -> 3
d : 391.0000, 3 -> 0
a : 37.0000, 3 -> 3
b : 235.0000, 4 -> 0
b : 575.0000, 4 -> 3
