a : 879.0000, 0 -> 1
b : 267.0000, 0 -> 0
c : -609.0000, 0 -> 2
d : 516.0000, 0 -> 0
a : -520.0000, 1 -> 0
b : -773.0000, 1 -> 2
c : 293.0000, 1 -> 1
d : 44.0000, 1 -> 0
a : 750.0000, 2 -> 1
b : 836.0000, 2 -> 1
c : 884.0000, 2 -> 0
d : -337.0000, 2 -> 1
a : 39.0000, 3 -> 0
b : -561.0000, 3 -> 1
c : 582.0000, 3 -> 1
d : -569.0000, 3 -> 2
a : 133.0000, 0 -> 2
d : -482.0000, 0 -> 3
d : -486.0000, 1 -> 1
c : 378.0000, 1 -> 2
c : 936.0000, 2 -> 2
a : 33.0000, 2 -> 0
b : -222.0000, 3 -> 3
b : 997.0000, 3 -> 0
