a : -117.0000, 0 -> 0
b : -920.0000, 0 -> 5
a : -887.0000, 1 -> 5
b : -216.0000, 1 -> 5
a : 132.0000, 2 -> 1
b : -169.0000, 2 -> 1
a : 695.0000, 3 -> 0
b : -818.0000, 3 -> 1
a : 389.0000, 4 -> 1
b : -628.0000, 4 -> 7
a : -294.0000, 5 -> 1
b : -113.0000, 5 -> 5
a : -434.0000, 6 -> 0
b : 119.0000, 6 -> 3
a : 631.0000, 7 -> 2
b : -623.0000, 7 -> 1
a : -21.0000, 0 -> 4
a : -107.0000, 1 -> 1
a : -467.0000, 2 -> 3
a : 576.0000, 3 -> 4
a : -498.0000, 4 -> 3
b : 722.0000, 5 -> 1
a : 823.0000, 6 -> 5
a : 859.0000, 7 -> 0
a : -464.0000, 4 -> 6
