a : 719.0000, 0 -> 3
b : -121.0000, 0 -> 6
c : 548.0000, 0 -> 5
d : 451.0000, 0 -> 0
a : 783.0000, 1 -> 6
b : -75.0000, 1 -> 3
c : -825.0000, 1 -> 0
d : -948.0000, 1 -> 1
a : 302.0000, 2 -> 6
b : -455.0000, 2 -> 3
c : -806.0000, 2 -> 1
d : -699.0000, 2 -> 1
a : -515.0000, 3 -> 1
b : 243.0000, 3 -> 2
c : 900.0000, 3 -> 4
d : 424.0000, 3 -> 2
a : -184.0000, 4 -> 5
b : 405.0000, 4 -> 3
c : 501.0000, 4 -> 2
d : -987.0000, 4 -> 4
a : 186.0000, 5 -> 3
b : -763.0000, 5 -> 1
c : -126.0000, 5 -> 4
d : -193.0000, 5 -> 1
a : -373.0000, 6 -> 1
b : -301.0000, 6 -> 3
c : 247.0000, 6 -> 6
d : -296.0000, 6 -> 7
a : -353.0000, 7 -> 4
b : 291.0000, 7 -> 7
c : -32.0000, 7 -> 0
d : -357.0000, 7 -> 4
b : 165.0000, 0 -> 2
c : -664.0000, 0 -> 4
c : 785.0000, 1 -> 7
b : -862.0000, 1 -> 6
d : 145.0000, 2 -> 0
b : -722.0000, 2 -> 2
d : 295.0000, 3 -> 1
c : -945.0000, 3 -> 5
b : 537.0000, 4 -> 7
d : 528.0000, 4 -> 0
a : 830.0000, 5 -> 1
c : 775.0000, 5 -> 6
a : 159.0000, 6 -> 0
a : -138.0000, 6 -> 7
b : -954.0000, 7 -> 4
b : 248.0000, 7 -> 1
