a : -69.0000, 0 -> 4
b : -514.0000, 0 -> 0
c : -478.0000, 0 -> 0
d : -882.0000, 0 -> 1
a : -716.0000, 1 -> 4
b : -596.0000, 1 -> 4
c : 97.0000, 1 -> 3
d : 991.0000, 1 -> 1
a : 85.0000, 2 -> 2
b : -394.0000, 2 -> 1
c : 684.0000, 2 -> 4
d : 857.0000, 2 -> 3
a : -199.0000, 3 -> 4
b : 343.0000, 3 -> 4
c : 167.0000, 3 -> 3
d : -963.0000, 3 -> 0
a : 820.0000, 4 -> 2
b : 132.0000, 4 -> 1
c : -190.0000, 4 -> 0
d : -588.0000, 4 -> 2
a : -572.0000, 5 -> 0
b : 282.0000, 5 -> 4
c : -923.0000, 5 -> 4
d : -793.0000, 5 -> 0
d : -782.0000, 0 -> 3
a : -176.0000, 0 -> 5
c : 160.0000, 1 -> 5
a : -603.0000, 1 -> 0
d : 750.0000, 2 -> 0
d : -223.0000, 2 -> 2
c : -371.0000, 3 -> 4
c : 944.0000, 3 -> 5
a : -567.0000, 4 -> 1
d : 180.0000, 4 -> 3
b : -490.0000, 5 -> 3
c : -685.0000, 5 -> 0
